0.7389121296411121, 0.7764261304237312, 0.8130180341331972, 0.848599472142717, 0.883093699582199, 0.9164277622089534, 0.9485337997100585, 0.9793494864731507, 1.0088197139371937, 1.03689534286538, 1.0635315475766038, 1.0886905203875852, 1.1123381326208994, 1.1344466293447608, 1.1549931851894542, 1.1739586720363757, 1.1913303849965144, 1.2070949164793978, 1.2212428528049681, 1.2337546142530442, 1.244622164328871, 1.253888263825906, 1.2615646198802128, 1.2676666815828037, 1.2722151573754825, 1.275226321444201, 1.2767200300668025, 1.2767283820786526, 1.2752704179949461, 1.2723783960572081, 1.2680966739501072, 1.2624688588928192, 1.2555270004910906, 1.2473259270993884, 1.2379051787722126, 1.2273117374087485, 1.2155966687046575, 1.2028114582080853, 1.1890053580040005, 1.174235431122585, 1.158547363512957, 1.1420070716345574, 1.124649990920668, 1.1065555247145529, 1.0877594656030487, 1.0683151749484612, 1.048287773351353, 1.0277232753717023, 1.0066876126270357, 0.9852165589974762
0.7401151475850689, 0.777947813875639, 0.8148749123806791, 0.8508051669300434, 0.8856545990435398, 0.9193512201416478, 0.9518331666570417, 0.9830370017422343, 1.0129069749488444, 1.0413926887921585, 1.0684473128921628, 1.094035515624098, 1.118119982583078, 1.140670531194262, 1.161662625676132, 1.1810797885308064, 1.1989047256657717, 1.2151283288913302, 1.2297455876136327, 1.2427564068028563, 1.2541594182722022, 1.2639570772434672, 1.2721503178259947, 1.2787728133952063, 1.2838442724678494, 1.287377921463582, 1.289392879685546, 1.2899124089810545, 1.2889540469125818, 1.2865624753764635, 1.2827604830049308, 1.2775903722525808, 1.2710903322676579, 1.2633022368227884, 1.2542726917352596, 1.2440513243315223, 1.2326855148429878, 1.2202207742488236, 1.2067129828231016, 1.1922151983994853, 1.1767831612888422, 1.1604631855214986, 1.1433165383173156, 1.125388923881168, 1.106741552858689, 1.0874310433590697, 1.0675003161907828, 1.047010838124665, 1.0260211544305626, 1.0045749272817286
0.7406867295861099, 0.7788006484021466, 0.8160237153593304, 0.8522619006168082, 0.8874335234702198, 0.921461672937534, 0.9542771237482732, 0.9858165793204519, 1.0160317204717124, 1.0448706261731848, 1.0722913601118647, 1.0982493285840604, 1.1227107155851952, 1.1456426171325997, 1.16702545125447, 1.18683417022278, 1.2050546422886148, 1.2216762624003188, 1.2366913501206849, 1.2500994519814093, 1.2619040464151867, 1.2721151949693414, 1.2807471372129564, 1.2878105806535043, 1.2933276878825906, 1.2973167609953213, 1.2997987917628917, 1.3007893502143038, 1.3003143545662352, 1.2983910723187986, 1.2950555740029, 1.2903321195882818, 1.2842638143632943, 1.2768886705682805, 1.268249587833857, 1.2583980226767908, 1.247376563905874, 1.235247269947216, 1.2220480319059916, 1.20783488132402, 1.1926595977012235, 1.1765778707955965, 1.159650274589601, 1.141917390368298, 1.1234371270203551, 1.1042697069343888, 1.0844659321531998, 1.0640776984321185, 1.0431594359298701, 1.0217669954445583
0.740647565512333, 0.7790256184846287, 0.8165180670762773, 0.8530354007156378, 0.8884960531527488, 0.9228229589121018, 0.9559463569969298, 0.9878026945607425, 1.0183323699318994, 1.0474832769856786, 1.0752219575152377, 1.1015036005716627, 1.1262961692303595, 1.1495662321138154, 1.1712895894972224, 1.1914433665107609, 1.2100145270443532, 1.2269918035740197, 1.242367792589608, 1.256141098570522, 1.2683125298076545, 1.2788896737313946, 1.2878802040541135, 1.2953013916093532, 1.301170676900088, 1.3055087948731137, 1.3083455119877332, 1.3097058563468273, 1.3096197306516153, 1.3081187481377547, 1.3052133476075198, 1.300925152060322, 1.295282946654777, 1.2883216130095905, 1.2800845474826144, 1.2706128455598638, 1.2599587802431893, 1.2481651311255124, 1.2352865743071524, 1.221372822488913, 1.2064751447211277, 1.1906485410786658, 1.1739433667877908, 1.156426359482336, 1.1381365247206094, 1.1191361433077445, 1.0994710635029428, 1.079213529659949, 1.0583984314318897, 1.0370882867845328
0.7399853680793154, 0.7786205959540462, 0.8163723213958045, 0.8531542511334829, 0.888883469513881, 0.9234858068181291, 0.9568914157563642, 0.989036379195988, 1.019862616161494, 1.049317631290327, 1.0773515044232855, 1.1039260615061357, 1.1290108247591224, 1.1525825635931284, 1.174613451556275, 1.1950799158162733, 1.2139647683118886, 1.2312605883563519, 1.2469548249643525, 1.2610460664490075, 1.2735353469425679, 1.284428477770322, 1.2937354070618348, 1.3014700342847814, 1.3076496358763015, 1.3122963962901784, 1.3154332907893194, 1.317090843187259, 1.3172977484491986, 1.3160919456574218, 1.3135124333993096, 1.3095821718586285, 1.3043342214509188, 1.2977754966474517, 1.2899363159698964, 1.280858358162603, 1.2705787306486958, 1.2591435690964854, 1.2465997611459052, 1.2330079206838107, 1.2184048060002022, 1.2028587135197215, 1.1864119780211535, 1.1691192169044458, 1.151044010973946, 1.1322364600688388, 1.1127460137087608, 1.092630259742732, 1.0719451280781378, 1.0507398953697047
0.7386584013146127, 0.7775594800299839, 0.815573013037227, 0.8526143893082665, 0.8886050733587565, 0.9234696075108619, 0.9571423685691709, 0.9895585707674917, 1.020660134659809, 1.0503948404284253, 1.0787144916682552, 1.1055762787167405, 1.13094306540581, 1.1547894763456963, 1.1770969454996, 1.1978403184510524, 1.217005716954728, 1.2345789059028176, 1.2505561851319555, 1.2649297957067, 1.277700267598564, 1.2888757091089866, 1.298461232363386, 1.3064742409390933, 1.312930123184425, 1.3178478904864352, 1.3212529205009202, 1.3231730587736514, 1.3236380480712882, 1.3226846635994, 1.3203490954065868, 1.3166712461248347, 1.3116917895959386, 1.3054485547633554, 1.2979638015103694, 1.2892585779959136, 1.2793550385365924, 1.2682859734020626, 1.2561037838480962, 1.2428438808360003, 1.2285673110638724, 1.2133198539600505, 1.1971563941806291, 1.1801242517449362, 1.162291460489679, 1.1436978901749049, 1.1243855726622707, 1.1044734958956575, 1.0839428826906925, 1.062876647274396
0.7365967340769224, 0.7757914551419649, 0.814082808064569, 0.8513928481493851, 0.8876466816216704, 0.92277226926387, 0.9567044114966281, 0.9893815354866078, 1.0207469488230387, 1.0507466689487783, 1.0793347977133134, 1.10646802554243, 1.1321081471901406, 1.1562220625622004, 1.1787896220219016, 1.1997953513754567, 1.2192176112139554, 1.237044654154344, 1.2532737947900507, 1.2679002602480525, 1.280924642242744, 1.292351023763139, 1.3021875889029166, 1.3104475816092052, 1.31714635989018, 1.322307213766611, 1.3259510357850885, 1.3281048223962308, 1.328801259785516, 1.3280713632810883, 1.3259549399799875, 1.3224907768176717, 1.3177193968198813, 1.3116852046863938, 1.3044349501838113, 1.2960112351857749, 1.2864301035067864, 1.2757119208134027, 1.2638813986515327, 1.250970459686883, 1.237028466323796, 1.2221051166289936, 1.2062478944967037, 1.189509028547243, 1.1719407147905825, 1.1536034489245965, 1.1345388668759862, 1.1148150023311691, 1.0944742933824285, 1.073575101137589
0.7336877206966106, 0.7732265310273734, 0.8118365118096893, 0.8494415601105718, 0.8859746439400098, 0.9213697837928736, 0.9555650815060668, 0.9885020302933514, 1.020124113728543, 1.0503823690509098, 1.0792292431436588, 1.1066231076865254, 1.132524533149489, 1.156900501414679, 1.1797227832706652, 1.200971030882096, 1.220640947503787, 1.2387156684943639, 1.255183240387673, 1.2700391508321198, 1.2832927408551678, 1.2949453828786588, 1.3050077552940733, 1.3134916247394415, 1.3204119515635808, 1.32579055008501, 1.3296464638228782, 1.3320119728164999, 1.332913005824607, 1.3323860030981116, 1.330466098160029, 1.3271912221983388, 1.322605203924141, 1.316751328157844, 1.3096740915110976, 1.3014244393291161, 1.2920536721265936, 1.2815963448902776, 1.2700730568570942, 1.2574925509837707, 1.243879401676014, 1.2292872825264967, 1.2137456091572254, 1.1973181056934443, 1.1800440065321727, 1.1619809679814201, 1.143180100688106, 1.1236942031356278, 1.1035766697682678, 1.0828812283350917
0.7299116142590307, 0.7697608515456222, 0.8087272662776188, 0.8466798596953558, 0.8835300250082581, 0.9192192384738567, 0.953693642451694, 0.9868991755081566, 1.0187834090735954, 1.049298106696022, 1.0783998766254, 1.1060455620148328, 1.1322009388951404, 1.15683050427738, 1.1799073521934709, 1.201405041801614, 1.2213049461165992, 1.2396091587955809, 1.2563113313951888, 1.2713984560847855, 1.2848704395150614, 1.2967326201452956, 1.3069999701040347, 1.3156869280440588, 1.3228077300606778, 1.3283823528231604, 1.3324333922441918, 1.3349878747297854, 1.3360744173647863, 1.3357288386796808, 1.3339848210417644, 1.3308825366929335, 1.3264601374806144, 1.320766642477654, 1.3138470064339893, 1.3057482603128818, 1.2965226852318033, 1.286219273354666, 1.2748880898148789, 1.2625633198538928, 1.2492524218245382, 1.2349693642727697, 1.219746080253847, 1.2036274433032217, 1.1866567445555853, 1.168878441077216, 1.1503590840836173, 1.131144470870245, 1.1112706245998076, 1.0908034916482148
0.7255993999052182, 0.7655374013859237, 0.8047243270483007, 0.8429934138915867, 0.8802159409650088, 0.9162478938968253, 0.9510356591644973, 0.9845325021651012, 1.0166944162585576, 1.047475696690606, 1.076835277035002, 1.1047346567684713, 1.1311393222222383, 1.1560181115174322, 1.1793416714276646, 1.2010853823341439, 1.2212309853834364, 1.2397620323623828, 1.2566766616137368, 1.2719830374961765, 1.2856753633214648, 1.2977523316835713, 1.3082174872479913, 1.3170919416936044, 1.3243970650202632, 1.3301532980242579, 1.3343809369671042, 1.3371078845642135, 1.338365219635869, 1.3381820558597486, 1.3365965899125936, 1.3336484220741927, 1.3293779290280945, 1.3238303640056834, 1.3170503226001262, 1.3090843902652525, 1.2999882719720306, 1.289807703770581, 1.2786024228210024, 1.2664190635730677, 1.2533126178503347, 1.2392871806946157, 1.2243502050820272, 1.208531758128931, 1.1918652372483578, 1.174389079838802, 1.156155319897004, 1.137215198406814, 1.1176165629420947, 1.0974101357738482
0.7217377204577877, 0.7612358232086063, 0.8002432999383613, 0.8385582978814421, 0.8759749108572423, 0.912348568220291, 0.9475061869868195, 0.9813394476371071, 1.013809310608024, 1.0448787513616011, 1.0745112143923654, 1.1026733812143572, 1.129332277909925, 1.154459401326286, 1.178027354593465, 1.2000131693482725, 1.2203998754430359, 1.239169565237325, 1.256311597310681, 1.2718219249008644, 1.2857184417419347, 1.2980007409744507, 1.3086731244306469, 1.317744263440832, 1.3252255903176309, 1.331149003849469, 1.3355408001883653, 1.3384293001186078, 1.339839087894787, 1.3398084217773611, 1.3383700664645124, 1.3355622668172487, 1.3314291983586752, 1.3260124771923483, 1.3193577921498907, 1.3115152179262894, 1.302534537778663, 1.2924668654850269, 1.2813666042572054, 1.269287983979762, 1.256288948439475, 1.242422146310937, 1.2277092707522153, 1.2121508233856773, 1.195766400730773, 1.178568150749733, 1.1606353955892903, 1.1419696802014077, 1.1226572182270136, 1.1027103629462998
0.7188354070139056, 0.7577004438989885, 0.7961497072877126, 0.8340595153564987, 0.8712882618425235, 0.9076683313077609, 0.9430259749085037, 0.9772217426473713, 1.0100519394255905, 1.0414483150547253, 1.071384007004493, 1.0998298994914872, 1.1267577115658165, 1.1521407864037538, 1.1759582871725973, 1.198187477595039, 1.2188108257321817, 1.2378163994920746, 1.2551909013755003, 1.2709280086351313, 1.285025296276662, 1.2975020031365645, 1.3083691916953448, 1.3176326289274325, 1.32530730130188, 1.331405654354203, 1.3359538454901294, 1.338990651994889, 1.3405464238819356, 1.3406556378741632, 1.339353083834391, 1.3366767237372246, 1.3326666832205412, 1.32737154571974, 1.320832541549053, 1.3131005145866093, 1.304225510260122, 1.2942589434492087, 1.283255548762277, 1.2712697600754295, 1.2583606814205703, 1.2445815752173406, 1.2299912631087926, 1.2146217778923125, 1.198476319588698, 1.1815475961197892, 1.1638908840510105, 1.1455102063823768, 1.126471937241666, 1.1068082241524522
0.7167268715192909, 0.755063433100096, 0.7929171272385735, 0.8302441420598425, 0.8669544592255463, 0.9029459951191567, 0.938101349011637, 0.9722804793502027, 1.0053331778968824, 1.037102114337439, 1.0673864154532922, 1.0961506064552538, 1.1233735489417143, 1.149035166716037, 1.1731150273112236, 1.1955944583132503, 1.2164620185338917, 1.2357023092157773, 1.2533085398491979, 1.2692730598699313, 1.2835941628071064, 1.2962723299173433, 1.307323709474404, 1.316774207083264, 1.3246310674416186, 1.330910584133437, 1.335633755771398, 1.338823037467395, 1.3405177449628205, 1.3407594232492839, 1.3395843014877835, 1.3370298445790434, 1.3331384802401907, 1.3279537159048083, 1.3215222445790564, 1.3138921042490113, 1.3051143717645957, 1.2952397021039408, 1.2843246118110851, 1.2724242736838143, 1.2595943958142897, 1.2458952189967105, 1.2313823337883782, 1.2161086180477083, 1.2001279989984202, 1.1834284878784027, 1.166015548819769, 1.1479093526855388, 1.129139057987282, 1.1097512994396217
0.7151711723504199, 0.7529983644983655, 0.7904068167689857, 0.8272432736570474, 0.8633982653413854, 0.8988411330700332, 0.9335036075612502, 0.967302311534632, 1.0001375518092743, 1.0318909455153786, 1.062431628124033, 1.0915633763673194, 1.1191241760242194, 1.1450933276488593, 1.1694602418492472, 1.1922114447417638, 1.2133340220677162, 1.232819415650721, 1.2506601096297407, 1.2668541938283377, 1.281397109932688, 1.2942949821967362, 1.3055508259675692, 1.3151788011323253, 1.323214161640088, 1.3296688440757096, 1.3345646332985295, 1.337922400233043, 1.339769614465287, 1.3401429755338459, 1.339088940908085, 1.3366529076806035, 1.3328728707504913, 1.3277939748481797, 1.3214634513445027, 1.313929053986306, 1.3052408075844237, 1.2954556134460535, 1.2846225983001904, 1.2727986315336466, 1.2600430443477677, 1.2464147701342894, 1.2319681138588177, 1.2167698774699662, 1.200868849485631, 1.184317727954749, 1.167110947662291, 1.149246537245701, 1.13073821151933, 1.111618822264444
0.7140641622328703, 0.7514651803190597, 0.7883775803327779, 0.8247451331084159, 0.860491277477176, 0.8954766949448798, 0.92961312210854, 0.9628884479681856, 0.9952475335022744, 1.0266250664582337, 1.0569380822179424, 1.0860823431814195, 1.1139285063339184, 1.140253497404137, 1.1649452836074259, 1.1879938985736178, 1.2093952099111336, 1.229142143461332, 1.247232620258865, 1.263662990087564, 1.2784344386510247, 1.2915532484945231, 1.303023588907351, 1.312856464838788, 1.3210651125094346, 1.3276907936732982, 1.332755319816326, 1.336279019483654, 1.3382862740571495, 1.338810741981515, 1.3378860075491836, 1.3355638504405452, 1.3318927248881502, 1.3269164683766332, 1.3206832933571313, 1.3132410438524342, 1.3046409718904144, 1.2949362916568719, 1.2841809670813653, 1.2724303497744245, 1.2597469693059633, 1.2461841124295274, 1.231801754814689, 1.2166664837576482, 1.2008280081128415, 1.1843505352779164, 1.1672870937581257, 1.1496222315399667, 1.1313490469198317, 1.1124870790841141
0.7131169115899212, 0.7502470898955647, 0.7868034469843943, 0.8227390345895396, 0.8580082456585076, 0.8925564882098751, 0.9263052879720668, 0.9591452147399337, 0.9910068158850205, 1.0218737562126812, 1.0517199666724535, 1.0804903387696667, 1.1081154600910867, 1.1345025803377844, 1.1595003083657058, 1.1828881940224303, 1.2046004641213877, 1.2246378080595086, 1.2429962926310454, 1.2596789218178337, 1.2746916532978467, 1.2880379136463098, 1.29972757754914, 1.3097729446711757, 1.3181872056525217, 1.3249869987547402, 1.330213348165282, 1.3338999770554425, 1.3360676666164641, 1.3367461008533859, 1.3359680916781596, 1.333775065750621, 1.3302133738307615, 1.325337936471982, 1.319200391401571, 1.3118490881473912, 1.303334062575157, 1.2937094328725651, 1.2830288204052147, 1.2713520707522354, 1.2587324992759994, 1.2452344500203658, 1.230915610460368, 1.2158379103085988, 1.2000628240539468, 1.183648721731461, 1.166654954663188, 1.1491285190720637, 1.1310593630213388, 1.1124324975655338
0.712112987795483, 0.7490904340925022, 0.7854266592891621, 0.8210684533902937, 0.855966288824618, 0.8900818664196608, 0.923366902644986, 0.9557911695446188, 0.9872693948937243, 1.0177257414267737, 1.0470956021126492, 1.0753669640244992, 1.1025322656040686, 1.128549946518837, 1.1533605979881303, 1.1768634333627475, 1.1988941961843373, 1.2192539546416805, 1.2379112718541716, 1.2548725109244971, 1.27014320342988, 1.2837325573390075, 1.29565347076288, 1.3059188014642045, 1.314543239100546, 1.3215471486542576, 1.326950174792647, 1.3307923972250792, 1.3331178373664025, 1.3339516615511782, 1.3333228496406653, 1.3312705743815414, 1.3278359631496262, 1.3230687719393996, 1.3170282585664914, 1.3097664648753318, 1.3013368319885386, 1.2917918677712938, 1.2811886698280386, 1.2695801215162614, 1.2570302422197885, 1.2435949732208584, 1.229335819204742, 1.2143158493310633, 1.1985981169139333, 1.1822452131317478, 1.165313292078948, 1.1478658334885319, 1.1299445566319246, 1.1115210728503637
0.7109126595397148, 0.7478154238947967, 0.7840286686283351, 0.8194878923180111, 0.8541409952000611, 0.8879416228422778, 0.9208559243204109, 0.952844599211204, 0.9838752459660753, 1.0139195232095517, 1.0429062233699549, 1.0707792927693154, 1.097488854888228, 1.1230153820267317, 1.1473716572070147, 1.1705281683040294, 1.192431760651905, 1.2129467166315697, 1.2319270193061014, 1.2491973101015343, 1.264754105693819, 1.278611144757166, 1.2907802671381159, 1.3012787369878973, 1.3101244098488545, 1.31733941470769, 1.3229441727401436, 1.3269659583460856, 1.3294433559325949, 1.330429966362546, 1.3299528810810477, 1.3280453833733548, 1.3247475648556026, 1.320106509876057, 1.314170253145722, 1.3070040860568692, 1.2986613413648493, 1.2892001565251343, 1.278671550340051, 1.267138351393875, 1.2546547978171079, 1.2412835457816485, 1.2270885367407072, 1.2121263962444928, 1.1964661250266353, 1.1801703740344243, 1.1633029408700954, 1.145921398461292, 1.128090588359707, 1.1098337200018094
